Подача и захват бумаги;AF031089;AF031089 - Ролик подачи бумаги из кассеты;['Ricoh Aficio MP2014D', 'Ricoh MP 2001SP', 'Ricoh Aficio MP2014AD', 'Ricoh MP 2001', 'Ricoh MP 2501SP'];E:\Projects\PycharmProjects\parser_profit\images\ricoh\AF031089.jpg
Подача и захват бумаги;GF013001;GF013001 - Накладка площадки отделения бумаги;['Ricoh Aficio SP 311DN', 'Ricoh Aficio SP 3510DN', 'Ricoh Aficio MP2014AD', 'Ricoh Aficio SP 311DNw', 'Ricoh SP 150', 'Ricoh Aficio MP2014D', 'Ricoh Aficio SP 3400N', 'Ricoh SP 150SU', 'Ricoh Aficio SP 300DN', 'Ricoh Aficio SP 3410DN', 'Ricoh SP 150SUw', 'Ricoh Aficio SP 310DN', 'Ricoh Aficio SP 3500N', 'Ricoh SP 150w'];
Подача и захват бумаги;D2452716;D2452716 - Ролик захвата бумаги;['Ricoh Aficio MP2014AD', 'Ricoh Aficio MP2014D'];
Подача и захват бумаги;D2452713;D2452713 - Ролик подачи бумаги;['Ricoh Aficio MP2014AD', 'Ricoh Aficio MP2014D'];
Узел переноса;AD027018;AD027018 - Ролик первичного заряда;['Lanier LD120SPF', 'Ricoh Aficio MP2014D', 'Gestetner 1502', 'Lanier LD125', 'Ricoh Aficio MP2352SP', 'Gestetner 1802', 'Lanier LD225', 'Ricoh Aficio MP2500', 'Gestetner 1802D', 'Lanier LD230', 'Ricoh Aficio MP2500LN', 'Gestetner DSm615', 'Lanier LD315', 'Ricoh Aficio MP2510', 'Gestetner DSm616', 'Lanier LD316', 'Ricoh Aficio MP2852', 'Gestetner DSm616SPF', 'Lanier LD319', 'Ricoh Aficio MP3010', 'Gestetner DSm618', 'Lanier LD320d', 'Ricoh Aficio MP3352', 'Gestetner DSm618D', 'Lanier LD325', 'Savin 2515', 'Gestetner DSm620', 'Lanier LD330', 'Savin 2518', 'Gestetner DSm620D', 'Lanier MP2352SP', 'Savin 2518d', 'Gestetner DSm620DSPF', 'Lanier MP2852', 'Savin 4015', 'Gestetner DSm620SPF', 'Lanier MP3352', 'Savin 4018', 'Gestetner DSm625', 'Ricoh Aficio 1015', 'Savin 4018D', 'Gestetner DSm715', 'Ricoh Aficio 1018', 'Savin 7025', 'Gestetner DSm716', 'Ricoh Aficio 1018D', 'Savin 8016', 'Gestetner DSm721e', 'Ricoh Aficio 1113', 'Savin 8016SPF', 'Gestetner DSm725', 'Ricoh Aficio 2015', 'Savin 8020', 'Gestetner DSm725e', 'Ricoh Aficio 2016', 'Savin 8020D', 'Gestetner DSm730', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner DSm730e', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP1900', 'Ricoh Aficio 2020', 'Savin 8025', 'Lanier LD013', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 8030', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 8030e', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9016', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9021d', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin MP2352SP', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin MP2852', 'Lanier LD120D', 'Ricoh Aficio MP2014', 'Savin MP3352', 'Lanier LD120DSPF', 'Ricoh Aficio MP2014AD'];
Узел переноса;AD027018;Katun | AD027018 - (37839) Ролик первичного заряда;['Lanier LD120SPF', 'Ricoh Aficio MP2014D', 'Gestetner 1502', 'Lanier LD125', 'Ricoh Aficio MP2352SP', 'Gestetner 1802', 'Lanier LD225', 'Ricoh Aficio MP2500', 'Gestetner 1802D', 'Lanier LD230', 'Ricoh Aficio MP2500LN', 'Gestetner DSm615', 'Lanier LD315', 'Ricoh Aficio MP2510', 'Gestetner DSm616', 'Lanier LD316', 'Ricoh Aficio MP2852', 'Gestetner DSm616SPF', 'Lanier LD319', 'Ricoh Aficio MP3010', 'Gestetner DSm618', 'Lanier LD320d', 'Ricoh Aficio MP3352', 'Gestetner DSm618D', 'Lanier LD325', 'Savin 2515', 'Gestetner DSm620', 'Lanier LD330', 'Savin 2518', 'Gestetner DSm620D', 'Lanier MP2352SP', 'Savin 2518d', 'Gestetner DSm620DSPF', 'Lanier MP2852', 'Savin 4015', 'Gestetner DSm620SPF', 'Lanier MP3352', 'Savin 4018', 'Gestetner DSm625', 'Ricoh Aficio 1015', 'Savin 4018D', 'Gestetner DSm715', 'Ricoh Aficio 1018', 'Savin 7025', 'Gestetner DSm716', 'Ricoh Aficio 1018D', 'Savin 8016', 'Gestetner DSm721e', 'Ricoh Aficio 1113', 'Savin 8016SPF', 'Gestetner DSm725', 'Ricoh Aficio 2015', 'Savin 8020', 'Gestetner DSm725e', 'Ricoh Aficio 2016', 'Savin 8020D', 'Gestetner DSm730', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner DSm730e', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP1900', 'Ricoh Aficio 2020', 'Savin 8025', 'Lanier LD013', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 8030', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 8030e', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9016', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9021d', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin MP2352SP', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin MP2852', 'Lanier LD120D', 'Ricoh Aficio MP2014', 'Savin MP3352', 'Lanier LD120DSPF', 'Ricoh Aficio MP2014AD'];
Узел переноса;B0399510;B0399510 - Фотовал;['Lanier LD325', 'Ricoh Aficio MP2501SP', 'Gestetner 1502', 'Lanier LD330', 'Ricoh Aficio MP2510', 'Gestetner 1802', 'Lanier LD425B', 'Ricoh Aficio MP2550B', 'Gestetner 1802D', 'Lanier LD425SP', 'Ricoh Aficio MP2550SP', 'Gestetner DSm615', 'Lanier LD433B', 'Ricoh Aficio MP2580', 'Gestetner DSm616', 'Lanier LD433SP', 'Ricoh Aficio MP2851SP', 'Gestetner DSm616SPF', 'Lanier LD528SP', 'Ricoh Aficio MP2852', 'Gestetner DSm618', 'Lanier LD533SP', 'Ricoh Aficio MP3010', 'Gestetner DSm618D', 'Lanier MP2001', 'Ricoh Aficio MP3350B', 'Gestetner DSm620', 'Lanier MP2001L', 'Ricoh Aficio MP3350SP', 'Gestetner DSm620D', 'Lanier MP2001SP', 'Ricoh Aficio MP3351SP', 'Gestetner DSm620DSPF', 'Lanier MP2352SP', 'Ricoh Aficio MP3352', 'Gestetner DSm620SPF', 'Lanier MP2501L', 'Savin 2515', 'Gestetner DSm625', 'Lanier MP2501SP', 'Savin 2518', 'Gestetner DSm715', 'Lanier MP2852', 'Savin 2518d', 'Gestetner DSm716', 'Lanier MP3352', 'Savin 4015', 'Gestetner DSm721d', 'Ricoh Aficio 1015', 'Savin 4018', 'Gestetner DSm725', 'Ricoh Aficio 1018', 'Savin 4018D', 'Gestetner DSm725e', 'Ricoh Aficio 1018D', 'Savin 7025', 'Gestetner DSm730', 'Ricoh Aficio 1113', 'Savin 8016', 'Gestetner DSm730e', 'Ricoh Aficio 2015', 'Savin 8016SPF', 'Gestetner MP1900', 'Ricoh Aficio 2016', 'Savin 8020', 'Gestetner MP2550B', 'Ricoh Aficio 2016SPF', 'Savin 8020D', 'Gestetner MP2550SP', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner MP2851SP', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP3350B', 'Ricoh Aficio 2020', 'Savin 8025', 'Gestetner MP3350SP', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Gestetner MP3351SP', 'Ricoh Aficio 2020DSPF', 'Savin 8030', 'Lanier LD013', 'Ricoh Aficio 2020SPF', 'Savin 8030e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 9016', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 9021d', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9025B', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9025SP', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin 9033B', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin 9033SP', 'Lanier LD120D', 'Ricoh Aficio MP2001', 'Savin 9228S', 'Lanier LD120DSPF', 'Ricoh Aficio MP2001L', 'Savin 9233SP', 'Lanier LD120SPF', 'Ricoh Aficio MP2001SP', 'Savin MP2001', 'Lanier LD125', 'Ricoh Aficio MP2014', 'Savin MP2001L', 'Lanier LD225', 'Ricoh Aficio MP2014AD', 'Savin MP2001SP', 'Lanier LD230', 'Ricoh Aficio MP2014D', 'Savin MP2352SP', 'Lanier LD315', 'Ricoh Aficio MP2352SP', 'Savin MP2501L', 'Lanier LD316', 'Ricoh Aficio MP2500', 'Savin MP2501SP', 'Lanier LD319', 'Ricoh Aficio MP2500LN', 'Savin MP2852', 'Lanier LD320d', 'Ricoh Aficio MP2501L', 'Savin MP3352'];
Узел переноса;B0399510;Katun (Access) | B0399510 - (44149) Фотовал;['Lanier LD325', 'Ricoh Aficio MP2501SP', 'Gestetner 1502', 'Lanier LD330', 'Ricoh Aficio MP2510', 'Gestetner 1802', 'Lanier LD425B', 'Ricoh Aficio MP2550B', 'Gestetner 1802D', 'Lanier LD425SP', 'Ricoh Aficio MP2550SP', 'Gestetner DSm615', 'Lanier LD433B', 'Ricoh Aficio MP2580', 'Gestetner DSm616', 'Lanier LD433SP', 'Ricoh Aficio MP2851SP', 'Gestetner DSm616SPF', 'Lanier LD528SP', 'Ricoh Aficio MP2852', 'Gestetner DSm618', 'Lanier LD533SP', 'Ricoh Aficio MP3010', 'Gestetner DSm618D', 'Lanier MP2001', 'Ricoh Aficio MP3350B', 'Gestetner DSm620', 'Lanier MP2001L', 'Ricoh Aficio MP3350SP', 'Gestetner DSm620D', 'Lanier MP2001SP', 'Ricoh Aficio MP3351SP', 'Gestetner DSm620DSPF', 'Lanier MP2352SP', 'Ricoh Aficio MP3352', 'Gestetner DSm620SPF', 'Lanier MP2501L', 'Savin 2515', 'Gestetner DSm625', 'Lanier MP2501SP', 'Savin 2518', 'Gestetner DSm715', 'Lanier MP2852', 'Savin 2518d', 'Gestetner DSm716', 'Lanier MP3352', 'Savin 4015', 'Gestetner DSm721d', 'Ricoh Aficio 1015', 'Savin 4018', 'Gestetner DSm725', 'Ricoh Aficio 1018', 'Savin 4018D', 'Gestetner DSm725e', 'Ricoh Aficio 1018D', 'Savin 7025', 'Gestetner DSm730', 'Ricoh Aficio 1113', 'Savin 8016', 'Gestetner DSm730e', 'Ricoh Aficio 2015', 'Savin 8016SPF', 'Gestetner MP1900', 'Ricoh Aficio 2016', 'Savin 8020', 'Gestetner MP2550B', 'Ricoh Aficio 2016SPF', 'Savin 8020D', 'Gestetner MP2550SP', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner MP2851SP', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP3350B', 'Ricoh Aficio 2020', 'Savin 8025', 'Gestetner MP3350SP', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Gestetner MP3351SP', 'Ricoh Aficio 2020DSPF', 'Savin 8030', 'Lanier LD013', 'Ricoh Aficio 2020SPF', 'Savin 8030e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 9016', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 9021d', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9025B', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9025SP', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin 9033B', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin 9033SP', 'Lanier LD120D', 'Ricoh Aficio MP2001', 'Savin 9228S', 'Lanier LD120DSPF', 'Ricoh Aficio MP2001L', 'Savin 9233SP', 'Lanier LD120SPF', 'Ricoh Aficio MP2001SP', 'Savin MP2001', 'Lanier LD125', 'Ricoh Aficio MP2014', 'Savin MP2001L', 'Lanier LD225', 'Ricoh Aficio MP2014AD', 'Savin MP2001SP', 'Lanier LD230', 'Ricoh Aficio MP2014D', 'Savin MP2352SP', 'Lanier LD315', 'Ricoh Aficio MP2352SP', 'Savin MP2501L', 'Lanier LD316', 'Ricoh Aficio MP2500', 'Savin MP2501SP', 'Lanier LD319', 'Ricoh Aficio MP2500LN', 'Savin MP2852', 'Lanier LD320d', 'Ricoh Aficio MP2501L', 'Savin MP3352', 'Gestetner 1312', 'Lanier LD325', 'Ricoh Aficio MP2501SP', 'Gestetner 1502', 'Lanier LD330', 'Ricoh Aficio MP2510', 'Gestetner 1802', 'Lanier LD425B', 'Ricoh Aficio MP2550B', 'Gestetner 1802D', 'Lanier LD425SP', 'Ricoh Aficio MP2550SP', 'Gestetner DSm615', 'Lanier LD433B', 'Ricoh Aficio MP2580', 'Gestetner DSm616', 'Lanier LD433SP', 'Ricoh Aficio MP2851SP', 'Gestetner DSm616SPF', 'Lanier LD528SP', 'Ricoh Aficio MP2852', 'Gestetner DSm618', 'Lanier LD533SP', 'Ricoh Aficio MP3010', 'Gestetner DSm618D', 'Lanier MP2001', 'Ricoh Aficio MP3350B', 'Gestetner DSm620', 'Lanier MP2001L', 'Ricoh Aficio MP3350SP', 'Gestetner DSm620D', 'Lanier MP2001SP', 'Ricoh Aficio MP3351SP', 'Gestetner DSm620DSPF', 'Lanier MP2352SP', 'Ricoh Aficio MP3352', 'Gestetner DSm620SPF', 'Lanier MP2501L', 'Savin 2515', 'Gestetner DSm625', 'Lanier MP2501SP', 'Savin 2518', 'Gestetner DSm715', 'Lanier MP2852', 'Savin 2518d', 'Gestetner DSm716', 'Lanier MP3352', 'Savin 4015', 'Gestetner DSm721d', 'Ricoh Aficio 1015', 'Savin 4018', 'Gestetner DSm725', 'Ricoh Aficio 1018', 'Savin 4018D', 'Gestetner DSm725e', 'Ricoh Aficio 1018D', 'Savin 7025', 'Gestetner DSm730', 'Ricoh Aficio 1113', 'Savin 8016', 'Gestetner DSm730e', 'Ricoh Aficio 2015', 'Savin 8016SPF', 'Gestetner MP1900', 'Ricoh Aficio 2016', 'Savin 8020', 'Gestetner MP2550B', 'Ricoh Aficio 2016SPF', 'Savin 8020D', 'Gestetner MP2550SP', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner MP2851SP', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP3350B', 'Ricoh Aficio 2020', 'Savin 8025', 'Gestetner MP3350SP', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Gestetner MP3351SP', 'Ricoh Aficio 2020DSPF', 'Savin 8030', 'Lanier LD013', 'Ricoh Aficio 2020SPF', 'Savin 8030e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 9016', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 9021d', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9025B', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9025SP', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin 9033B', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin 9033SP', 'Lanier LD120D', 'Ricoh Aficio MP2001', 'Savin 9228S', 'Lanier LD120DSPF', 'Ricoh Aficio MP2001L', 'Savin 9233SP', 'Lanier LD120SPF', 'Ricoh Aficio MP2001SP', 'Savin MP2001', 'Lanier LD125', 'Ricoh Aficio MP2014', 'Savin MP2001L', 'Lanier LD225', 'Ricoh Aficio MP2014AD', 'Savin MP2001SP', 'Lanier LD230', 'Ricoh Aficio MP2014D', 'Savin MP2352SP', 'Lanier LD315', 'Ricoh Aficio MP2352SP', 'Savin MP2501L', 'Lanier LD316', 'Ricoh Aficio MP2500', 'Savin MP2501SP', 'Lanier LD319', 'Ricoh Aficio MP2500LN', 'Savin MP2852', 'Lanier LD320d', 'Ricoh Aficio MP2501L', 'Savin MP3352', 'Gestetner 1312', 'Lanier LD325', 'Ricoh Aficio MP2501SP', 'Gestetner 1502', 'Lanier LD330', 'Ricoh Aficio MP2510', 'Gestetner 1802', 'Lanier LD425B', 'Ricoh Aficio MP2550B', 'Gestetner 1802D', 'Lanier LD425SP', 'Ricoh Aficio MP2550SP', 'Gestetner DSm615', 'Lanier LD433B', 'Ricoh Aficio MP2580', 'Gestetner DSm616', 'Lanier LD433SP', 'Ricoh Aficio MP2851SP', 'Gestetner DSm616SPF', 'Lanier LD528SP', 'Ricoh Aficio MP2852', 'Gestetner DSm618', 'Lanier LD533SP', 'Ricoh Aficio MP3010', 'Gestetner DSm618D', 'Lanier MP2001', 'Ricoh Aficio MP3350B', 'Gestetner DSm620', 'Lanier MP2001L', 'Ricoh Aficio MP3350SP', 'Gestetner DSm620D', 'Lanier MP2001SP', 'Ricoh Aficio MP3351SP', 'Gestetner DSm620DSPF', 'Lanier MP2352SP', 'Ricoh Aficio MP3352', 'Gestetner DSm620SPF', 'Lanier MP2501L', 'Savin 2515', 'Gestetner DSm625', 'Lanier MP2501SP', 'Savin 2518', 'Gestetner DSm715', 'Lanier MP2852', 'Savin 2518d', 'Gestetner DSm716', 'Lanier MP3352', 'Savin 4015', 'Gestetner DSm721d', 'Ricoh Aficio 1015', 'Savin 4018', 'Gestetner DSm725', 'Ricoh Aficio 1018', 'Savin 4018D', 'Gestetner DSm725e', 'Ricoh Aficio 1018D', 'Savin 7025', 'Gestetner DSm730', 'Ricoh Aficio 1113', 'Savin 8016', 'Gestetner DSm730e', 'Ricoh Aficio 2015', 'Savin 8016SPF', 'Gestetner MP1900', 'Ricoh Aficio 2016', 'Savin 8020', 'Gestetner MP2550B', 'Ricoh Aficio 2016SPF', 'Savin 8020D', 'Gestetner MP2550SP', 'Ricoh Aficio 2018', 'Savin 8020DSPF', 'Gestetner MP2851SP', 'Ricoh Aficio 2018D', 'Savin 8020SPF', 'Gestetner MP3350B', 'Ricoh Aficio 2020', 'Savin 8025', 'Gestetner MP3350SP', 'Ricoh Aficio 2020D', 'Savin 8025e', 'Gestetner MP3351SP', 'Ricoh Aficio 2020DSPF', 'Savin 8030', 'Lanier LD013', 'Ricoh Aficio 2020SPF', 'Savin 8030e', 'Lanier LD115', 'Ricoh Aficio 3025', 'Savin 9016', 'Lanier LD116', 'Ricoh Aficio 3030', 'Savin 9021d', 'Lanier LD116SPF', 'Ricoh Aficio MP1500', 'Savin 9025B', 'Lanier LD118', 'Ricoh Aficio MP1600', 'Savin 9025SP', 'Lanier LD118D', 'Ricoh Aficio MP1900', 'Savin 9033B', 'Lanier LD120', 'Ricoh Aficio MP2000', 'Savin 9033SP', 'Lanier LD120D', 'Ricoh Aficio MP2001', 'Savin 9228S', 'Lanier LD120DSPF', 'Ricoh Aficio MP2001L', 'Savin 9233SP', 'Lanier LD120SPF', 'Ricoh Aficio MP2001SP', 'Savin MP2001', 'Lanier LD125', 'Ricoh Aficio MP2014', 'Savin MP2001L', 'Lanier LD225', 'Ricoh Aficio MP2014AD', 'Savin MP2001SP', 'Lanier LD230', 'Ricoh Aficio MP2014D', 'Savin MP2352SP', 'Lanier LD315', 'Ricoh Aficio MP2352SP', 'Savin MP2501L', 'Lanier LD316', 'Ricoh Aficio MP2500', 'Savin MP2501SP', 'Lanier LD319', 'Ricoh Aficio MP2500LN', 'Savin MP2852', 'Lanier LD320d', 'Ricoh Aficio MP2501L', 'Savin MP3352'];
Узел переноса;D2452281;D2452281 - Лезвие очистки;['Ricoh Aficio MP2014AD', 'Ricoh Aficio MP2014D'];
Узел переноса;D2459640;D2459640 - Девелопер;['Ricoh Aficio MP2014AD', 'Ricoh Aficio MP2014D'];E:\Projects\PycharmProjects\parser_profit\images\ricoh\D2459640.jpg
