Подача и захват бумаги;LF4812001;LF4812001 - Ролик подачи бумаги в держателе;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Подача и захват бумаги;LF4815001;LF4815001 - Ролик подачи бумаги;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Подача и захват бумаги;LP0556001;LP0556001 - Накладка (площадка) в кассете на 100 листов, в сборе;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF7963001;LF7963001 - Главный привод, в сборе;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF4769001;LF4769001 - Энкодерная линейка;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LP0555001;LP0555001 - Направляющая / держатель в узле подачи бумаги, в сборе;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF7525001;LF7525001 - Пластина в узле подачи бумаги;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LP0021001;LP0021001 - Механизм прижима бумаги;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF4789001;LF4789001 - Флажок датчика регистрации бумаги;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF4790001;LF4790001 - Пружина флажка датчика регистрации бумаги;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF4800001;LF4800001 - Энкодерный диск;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
Внутренние компоненты;LF4809001;LF4809001 - Датчик;['Brother FAX-2440C', 'Brother MFC-410CN', 'Brother DCP-310CN', 'Brother MFC-210C', 'Brother MFC-620CN'];
