Подача и захват бумаги;D008GE001;D008GE001 - Комплект захвата/подачи бумаги из кассеты (площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте);['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5700DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5702DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5750DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5755DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5800DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5802DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5850DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5900DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L5902DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6700DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6702DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6750DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6800DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6900DW', 'Brother HL-L5102D', 'Brother MFC-8540DN', 'Brother MFC-L6902DW'];
Подача и захват бумаги;D008GD001;D008GD001 - Комплект захвата бумаги из лотка ручной подачи (площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте);['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5700DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5702DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5750DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5755DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5800DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5802DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5850DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5900DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L5902DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6700DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6702DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6750DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6800DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6900DW', 'Brother HL-L5102D', 'Brother MFC-8540DN', 'Brother MFC-L6902DW'];
Внутренние компоненты;LY4382001;LY4382001 - Шестерня (37 зубов) привода блока проявки;['Brother HL-L5000D', 'Brother MFC-8540DN', 'Brother DCP-8110DN', 'Brother HL-L5100DN', 'Brother MFC-8710DW', 'Brother DCP-8155DN', 'Brother HL-L5100DNT', 'Brother MFC-8910DW', 'Brother DCP-8250DN', 'Brother HL-L5102DW', 'Brother MFC-8950DW', 'Brother DCP-L5500DN', 'Brother HL-L5200DW', 'Brother MFC-8950DWT', 'Brother DCP-L5502DN', 'Brother HL-L5200DWT', 'Brother MFC-L5700DN', 'Brother DCP-L5600DN', 'Brother HL-L5202DW', 'Brother MFC-L5702DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DW', 'Brother MFC-L5750DW', 'Brother DCP-L5650DN', 'Brother HL-L6200DWT', 'Brother MFC-L5755DW', 'Brother DCP-L5652DN', 'Brother HL-L6202DW', 'Brother MFC-L5800DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DN', 'Brother MFC-L5802DW', 'Brother HL-5440D', 'Brother HL-L6250DW', 'Brother MFC-L5850DW', 'Brother HL-5450DN', 'Brother HL-L6300DW', 'Brother MFC-L5900DW', 'Brother HL-5450DNT', 'Brother HL-L6300DWT', 'Brother MFC-L5902DW', 'Brother HL-5470DW', 'Brother HL-L6400DW', 'Brother MFC-L6700DW', 'Brother HL-5580D', 'Brother HL-L6400DWT', 'Brother MFC-L6702DW', 'Brother HL-5585D', 'Brother HL-L6402DW', 'Brother MFC-L6750DW', 'Brother HL-5590DN', 'Brother MFC-8510DN', 'Brother MFC-L6800DW', 'Brother HL-5595DN', 'Brother MFC-8520DN', 'Brother MFC-L6900DW', 'Brother HL-6180DW', 'Brother MFC-8530DN', 'Brother MFC-L6902DW', 'Brother HL-6180DWT', 'Brother MFC-8535DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY4382001.jpg
Внутренние компоненты;D00010001;D00010001 - Плоский кабель блока лазера;['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5700DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5702DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5750DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5755DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5800DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5802DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5850DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5900DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L5902DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6700DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6702DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6750DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6800DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6900DW', 'Brother HL-L5102D', 'Brother MFC-8540DN', 'Brother MFC-L6902DW'];
Внутренние компоненты;D000YK001;D000YK001 - Датчик крышки двухсторонней подачи бумаги,  в сборе;['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5702DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5750DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5755DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5800DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5802DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5850DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5900DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5902DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L6700DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6702DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6750DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6800DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6900DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6902DW', 'Brother HL-L5102DW', 'Brother MFC-8540DN'];
Внутренние компоненты;D0000L001;D0000L001 - Плата датчика тонера;['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5702DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5750DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5755DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5800DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5802DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5850DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5900DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5902DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L6700DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6702DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6750DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6800DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6900DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6902DW', 'Brother HL-L5102DW', 'Brother MFC-8540DN'];
Внутренние компоненты;D0001C001;D0001C001 - Датчик внешней температуры;['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5702DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5750DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5755DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5800DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5802DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5850DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5900DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5902DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L6700DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6702DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6750DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6800DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6900DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6902DW', 'Brother HL-L5102DW', 'Brother MFC-8540DN'];
Внутренние компоненты;D001BA001;D001BA001 - Датчик внутренней температуры;['Brother HL-L5200DW', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5200DWT', 'Brother MFC-L5702DW', 'Brother DCP-L5502DN', 'Brother HL-L5202DW', 'Brother MFC-L5750DW', 'Brother DCP-L5600DN', 'Brother HL-L6200DW', 'Brother MFC-L5755DW', 'Brother DCP-L5602DN', 'Brother HL-L6200DWT', 'Brother MFC-L5800DW', 'Brother DCP-L5650DN', 'Brother HL-L6202DW', 'Brother MFC-L5802DW', 'Brother DCP-L5652DN', 'Brother HL-L6250DN', 'Brother MFC-L5850DW', 'Brother DCP-L6600DW', 'Brother HL-L6250DW', 'Brother MFC-L5900DW', 'Brother HL-5580D', 'Brother HL-L6300DW', 'Brother MFC-L5902DW', 'Brother HL-5585D', 'Brother HL-L6300DWT', 'Brother MFC-L6700DW', 'Brother HL-5590DN', 'Brother HL-L6400DW', 'Brother MFC-L6702DW', 'Brother HL-5595DN', 'Brother HL-L6400DWT', 'Brother MFC-L6750DW', 'Brother HL-L5000D', 'Brother HL-L6402DW', 'Brother MFC-L6800DW', 'Brother HL-L5100DN', 'Brother MFC-8530DN', 'Brother MFC-L6900DW', 'Brother HL-L5100DNT', 'Brother MFC-8535DN', 'Brother MFC-L6902DW', 'Brother HL-L5102DW', 'Brother MFC-8540DN'];
Электронные компоненты;D002ZC001;D002ZC001 - Блок лазера;['Brother HL-L5000D', 'Brother MFC-L5700DN', 'Brother DCP-L5500DN', 'Brother HL-L5100DN', 'Brother MFC-L5700DW', 'Brother DCP-L5502DN', 'Brother HL-L5100DNT', 'Brother MFC-L5702DW', 'Brother DCP-L5600DN', 'Brother HL-L5102D', 'Brother MFC-L5750DW', 'Brother DCP-L5602DN', 'Brother HL-L5200DW', 'Brother MFC-L5755DW', 'Brother DCP-L5650DN', 'Brother HL-L5200DWT', 'Brother MFC-L5800DW', 'Brother DCP-L5652DN', 'Brother HL-L5202DW', 'Brother MFC-L5802DW', 'Brother HL-5580D', 'Brother MFC-8530DN', 'Brother MFC-L5850DW', 'Brother HL-5585D', 'Brother MFC-8535DN', 'Brother MFC-L5900DW', 'Brother HL-5590DN', 'Brother MFC-8540DN', 'Brother MFC-L5902DW'];
Электронные компоненты;D000VG001;D000VG001 - Плата форматтера;['Brother HL-L5200DWT'];
