Узел автоматической подачи оригиналов;LF9686001;LF9686001 - Площадка (накладка) отделения бумаги из автоподатчика документов;['Brother DCP-9045CDN', 'Brother MFC-8870DW', 'Brother DCP-8065DN', 'Brother MFC-8460N', 'Brother MFC-8880DN', 'Brother DCP-8080DN', 'Brother MFC-8480DN', 'Brother MFC-8890DW', 'Brother DCP-8085DN', 'Brother MFC-8860DN', 'Brother MFC-9840CDW'];E:\Projects\PycharmProjects\parser_profit\images\brother\LF9686001.jpg
Узел автоматической подачи оригиналов;LE2919001;"LE2919001 - Узел захвата/подачи бумаги из автоподатчика документов, в сборе
Снято с производства";['Brother MFC-8460N', 'Brother MFC-8860DN', 'Brother DCP-8065DN', 'Brother MFC-8480DN', 'Brother MFC-8870DW'];
Узел автоматической подачи оригиналов;LS1030001;LS1030001 - Узел захвата/подачи бумаги из автоподатчика документов, в сборе;['Brother MFC-8480DN', 'Brother MFC-9840CDW', 'Brother DCP-8085DN', 'Brother MFC-8880DN', 'Brother DCP-9045CDN', 'Brother MFC-8890DW'];E:\Projects\PycharmProjects\parser_profit\images\brother\LS1030001.jpg
Подача и захват бумаги;LM5237001;"LM5237001 - Площадка отделения бумаги из кассеты, в сборе (лоток 2; пружина в комплект не входит)";['Brother HL-5240', 'Brother MFC-8460N', 'Brother DCP-8065', 'Brother HL-5240L', 'Brother MFC-8480DN', 'Brother DCP-8065DN', 'Brother HL-5250DN', 'Brother MFC-8860N', 'Brother DCP-8070D', 'Brother HL-5250DNT', 'Brother MFC-8860NDN', 'Brother DCP-8080DN', 'Brother HL-5270DN', 'Brother MFC-8870DW', 'Brother DCP-8085DN', 'Brother HL-5280DW', 'Brother MFC-8880DN', 'Brother DCP-9040CN', 'Brother HL-5340D', 'Brother MFC-8890DW', 'Brother DCP-9042CDN', 'Brother HL-5350DN', 'Brother MFC-9440CN', 'Brother DCP-9045CDN', 'Brother HL-5370DW', 'Brother MFC-9450CDN', 'Brother HL-4040CN', 'Brother HL-5370DWT', 'Brother MFC-9840CDW', 'Brother HL-4050CDN', 'Brother MFC-8370DN', 'Brother HL-4070CDW', 'Brother MFC-8380DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LM5237001.jpg
Подача и захват бумаги;LM5852001;"LM5852001 - Комплект захвата/подачи бумаги из кассеты (лоток 2; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother HL-5250DN', 'Brother MFC-8460N', 'Brother DCP-8065DN', 'Brother HL-5250DNT', 'Brother MFC-8480DN', 'Brother HL-5240', 'Brother HL-5270DN', 'Brother MFC-8860DN', 'Brother HL-5240L', 'Brother HL-5280DW', 'Brother MFC-8870DW'];E:\Projects\PycharmProjects\parser_profit\images\brother\LM5852001.jpg
Подача и захват бумаги;LM6753001;"LM6753001 - Комплект захвата/подачи бумаги из лотка ручной подачи (лоток 1; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother HL-5250DN', 'Brother MFC-8460N', 'Brother DCP-8065DN', 'Brother HL-5250DNT', 'Brother MFC-8480DN', 'Brother HL-5240', 'Brother HL-5270DN', 'Brother MFC-8860DN', 'Brother HL-5240L', 'Brother HL-5280DW', 'Brother MFC-8870DW'];
Подача и захват бумаги;LU7184001;"LU7184001 - Узел захвата бумаги из лотка ручной подачи, в сборе (лоток 1; ролик подачи, ролик захвата бумаги и держатель - в комплекте)";['Brother HL-5370DW', 'Brother MFC-8680DN', 'Brother DCP-8080DN', 'Brother HL-5370DWT', 'Brother MFC-8880DN', 'Brother DCP-8085DN', 'Brother MFC-8370DN', 'Brother MFC-8890DW', 'Brother HL-5340D', 'Brother MFC-8380DN', 'Brother HL-5350DN', 'Brother MFC-8480DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LU7184001.jpg
Подача и захват бумаги;LU7179001;"LU7179001 - Узел захвата бумаги из кассеты, в сборе (лоток 2; ролик подачи, ролик захвата бумаги и держатель - в комплекте)";['Brother HL-5370DW', 'Brother MFC-8680DN', 'Brother DCP-8080DN', 'Brother HL-5370DWT', 'Brother MFC-8880DN', 'Brother DCP-8085DN', 'Brother MFC-8370DN', 'Brother MFC-8890DW', 'Brother HL-5340D', 'Brother MFC-8380DN', 'Brother HL-5350DN', 'Brother MFC-8480DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LU7179001.jpg
Подача и захват бумаги;LU7338001;"LU7338001 - Комплект захвата/подачи бумаги из кассеты (лоток 2; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother HL-5370DW', 'Brother MFC-8680DN', 'Brother DCP-8080DN', 'Brother HL-5370DWT', 'Brother MFC-8880DN', 'Brother DCP-8085DN', 'Brother MFC-8370DN', 'Brother MFC-8890DW', 'Brother HL-5340D', 'Brother MFC-8380DN', 'Brother HL-5350DN', 'Brother MFC-8480DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LU7338001.jpg
Подача и захват бумаги;LU7339001;"LU7339001 - Комплект захвата/подачи бумаги из лотка ручной подачи (лоток 1; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother HL-5370DW', 'Brother MFC-8680DN', 'Brother DCP-8080DN', 'Brother HL-5370DWT', 'Brother MFC-8880DN', 'Brother DCP-8085DN', 'Brother MFC-8370DN', 'Brother MFC-8890DW', 'Brother HL-5340D', 'Brother MFC-8380DN', 'Brother HL-5350DN', 'Brother MFC-8480DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LU7339001.jpg
